,0,1,2,3
5354,../../Datasets/pcam/test/5354.png,0,0.9819409251213074,0.018059372901916504
5355,../../Datasets/pcam/test/5355.png,0,0.999828577041626,0.00017134360678028315
5356,../../Datasets/pcam/test/5356.png,0,0.9999591708183289,4.1112351027550176e-05
5357,../../Datasets/pcam/test/5357.png,0,0.9999762773513794,2.337893056392204e-05
5358,../../Datasets/pcam/test/5358.png,0,0.9999999403953552,3.399696311134903e-07
5359,../../Datasets/pcam/test/5359.png,0,0.9853296875953674,0.014670293778181076
5360,../../Datasets/pcam/test/5360.png,0,0.999244213104248,0.0007559270597994328
5361,../../Datasets/pcam/test/5361.png,0,0.9933016896247864,0.006698336452245712
5362,../../Datasets/pcam/test/5362.png,0,0.9998547434806824,0.00014499350800178945
5363,../../Datasets/pcam/test/5363.png,0,0.9983872771263123,0.0016127187991514802
5364,../../Datasets/pcam/test/5364.png,0,0.9987167119979858,0.0012833508662879467
5365,../../Datasets/pcam/test/5365.png,0,0.9734048247337341,0.02659514732658863
5366,../../Datasets/pcam/test/5366.png,0,0.9914112687110901,0.008588667027652264
5367,../../Datasets/pcam/test/5367.png,0,1.0,1.1222807216881847e-07
5368,../../Datasets/pcam/test/5368.png,0,0.9933407306671143,0.00665940111503005
5369,../../Datasets/pcam/test/5369.png,0,0.9995037317276001,0.0004961992963217199
5370,../../Datasets/pcam/test/5370.png,0,0.9999445080757141,5.5430202337447554e-05
5371,../../Datasets/pcam/test/5371.png,0,0.1974005252122879,0.8025994300842285
5372,../../Datasets/pcam/test/5372.png,0,0.9999948143959045,4.800136593985371e-06
5373,../../Datasets/pcam/test/5373.png,0,0.9999750256538391,2.512858009140473e-05
5374,../../Datasets/pcam/test/5374.png,0,0.9997740387916565,0.00022604098194278777
5375,../../Datasets/pcam/test/5375.png,0,0.9972825646400452,0.0027173396665602922
5376,../../Datasets/pcam/test/5376.png,0,0.9999536871910095,4.618786624632776e-05
5377,../../Datasets/pcam/test/5377.png,0,0.9999436736106873,5.6386939832009375e-05
5378,../../Datasets/pcam/test/5378.png,0,0.9998155832290649,0.00018448794435244054
5379,../../Datasets/pcam/test/5379.png,0,0.9804570078849792,0.01954268291592598
5380,../../Datasets/pcam/test/5380.png,0,0.9977836608886719,0.0022163200192153454
5381,../../Datasets/pcam/test/5381.png,0,0.973193883895874,0.02680574357509613
5382,../../Datasets/pcam/test/5382.png,0,0.9748197197914124,0.02518044225871563
5383,../../Datasets/pcam/test/5383.png,0,0.9999999403953552,3.566602799764951e-07
5384,../../Datasets/pcam/test/5384.png,0,0.9992531538009644,0.0007465777453035116
5385,../../Datasets/pcam/test/5385.png,0,0.9999182224273682,8.172712114173919e-05
5386,../../Datasets/pcam/test/5386.png,0,0.9981206655502319,0.0018793185008689761
5387,../../Datasets/pcam/test/5387.png,0,0.9996451735496521,0.00035483139799907804
5388,../../Datasets/pcam/test/5388.png,0,0.9956721663475037,0.004327700939029455
5389,../../Datasets/pcam/test/5389.png,0,0.9959133267402649,0.004086779430508614
5390,../../Datasets/pcam/test/5390.png,0,0.9986518025398254,0.0013483102666214108
5391,../../Datasets/pcam/test/5391.png,0,0.9980874061584473,0.0019125251565128565
5392,../../Datasets/pcam/test/5392.png,0,0.9999021887779236,9.789188334252685e-05
5393,../../Datasets/pcam/test/5393.png,0,1.0,7.482886132947897e-08
5394,../../Datasets/pcam/test/5394.png,0,0.46260860562324524,0.5373914837837219
5395,../../Datasets/pcam/test/5395.png,0,0.9827558994293213,0.017244204878807068
5396,../../Datasets/pcam/test/5396.png,0,0.9999996423721313,1.3121325537213124e-06
5397,../../Datasets/pcam/test/5397.png,0,0.9991324543952942,0.0008675582939758897
5398,../../Datasets/pcam/test/5398.png,0,0.9957171082496643,0.004283019807189703
5399,../../Datasets/pcam/test/5399.png,0,0.9995839595794678,0.0004162602999713272
5400,../../Datasets/pcam/test/5400.png,0,0.944064736366272,0.055935196578502655
5401,../../Datasets/pcam/test/5401.png,0,0.9995953440666199,0.0004046056419610977
5402,../../Datasets/pcam/test/5402.png,0,0.9999907612800598,9.467483323533088e-06
5403,../../Datasets/pcam/test/5403.png,0,0.9986240863800049,0.0013759954599663615
5404,../../Datasets/pcam/test/5404.png,0,0.998017430305481,0.0019826837815344334
5405,../../Datasets/pcam/test/5405.png,0,0.9999918341636658,8.072639502643142e-06
5406,../../Datasets/pcam/test/5406.png,0,0.999165952205658,0.0008342165965586901
5407,../../Datasets/pcam/test/5407.png,0,0.9999731183052063,2.6896552299149334e-05
5408,../../Datasets/pcam/test/5408.png,0,0.9362844824790955,0.06371573358774185
5409,../../Datasets/pcam/test/5409.png,0,0.9999222755432129,7.784997433191165e-05
5410,../../Datasets/pcam/test/5410.png,0,0.9995743632316589,0.00042555975960567594
5411,../../Datasets/pcam/test/5411.png,0,0.9993252754211426,0.000674526090733707
5412,../../Datasets/pcam/test/5412.png,0,0.9261031150817871,0.07389652729034424
5413,../../Datasets/pcam/test/5413.png,0,0.9999974966049194,2.751568899839185e-06
5414,../../Datasets/pcam/test/5414.png,0,0.9999729990959167,2.7084764951723628e-05
5415,../../Datasets/pcam/test/5415.png,0,0.9996697902679443,0.0003301251563243568
5416,../../Datasets/pcam/test/5416.png,0,0.999922513961792,7.740929868305102e-05
5417,../../Datasets/pcam/test/5417.png,0,0.9988629817962646,0.0011369379935786128
5418,../../Datasets/pcam/test/5418.png,0,0.9998865723609924,0.00011327650281600654
5419,../../Datasets/pcam/test/5419.png,0,0.999990701675415,9.425455573364161e-06
5420,../../Datasets/pcam/test/5420.png,0,0.9938533306121826,0.006146735977381468
5421,../../Datasets/pcam/test/5421.png,0,0.9982263445854187,0.0017737069865688682
5422,../../Datasets/pcam/test/5422.png,0,0.9990323781967163,0.000967623433098197
5423,../../Datasets/pcam/test/5423.png,0,0.8736133575439453,0.12638665735721588
5424,../../Datasets/pcam/test/5424.png,0,1.0,1.4355366317886364e-07
5425,../../Datasets/pcam/test/5425.png,0,0.9998190999031067,0.00018089218065142632
5426,../../Datasets/pcam/test/5426.png,0,0.9929088354110718,0.007091163191944361
5427,../../Datasets/pcam/test/5427.png,0,0.9999995231628418,1.1055412869609427e-06
5428,../../Datasets/pcam/test/5428.png,0,0.9994857907295227,0.0005142801092006266
5429,../../Datasets/pcam/test/5429.png,0,0.9999939203262329,5.694808805856155e-06
5430,../../Datasets/pcam/test/5430.png,0,0.9999187588691711,8.132911170832813e-05
5431,../../Datasets/pcam/test/5431.png,0,1.0,4.065441316924989e-08
5432,../../Datasets/pcam/test/5432.png,0,0.23742425441741943,0.762575626373291
5433,../../Datasets/pcam/test/5433.png,0,0.9997609853744507,0.0002390879235463217
5434,../../Datasets/pcam/test/5434.png,0,0.9999999403953552,1.5967795263804874e-07
5435,../../Datasets/pcam/test/5435.png,0,0.9993266463279724,0.000673625327181071
5436,../../Datasets/pcam/test/5436.png,0,0.9997437000274658,0.00025643699336797
5437,../../Datasets/pcam/test/5437.png,0,0.9999936819076538,5.89719093113672e-06
5438,../../Datasets/pcam/test/5438.png,0,0.9920346140861511,0.007965754717588425
5439,../../Datasets/pcam/test/5439.png,0,0.9999937415122986,6.17894056631485e-06
5440,../../Datasets/pcam/test/5440.png,0,0.981598973274231,0.018401093780994415
5441,../../Datasets/pcam/test/5441.png,0,0.9979326725006104,0.0020672676619142294
5442,../../Datasets/pcam/test/5442.png,0,0.9991886615753174,0.0008114051888696849
5443,../../Datasets/pcam/test/5443.png,0,1.0,3.943466886369151e-09
5444,../../Datasets/pcam/test/5444.png,0,0.9992905259132385,0.0007092705927789211
5445,../../Datasets/pcam/test/5445.png,0,0.997190535068512,0.00280957855284214
5446,../../Datasets/pcam/test/5446.png,0,0.9097986817359924,0.09020128846168518
5447,../../Datasets/pcam/test/5447.png,0,0.9999887943267822,1.1269056813034695e-05
5448,../../Datasets/pcam/test/5448.png,0,0.9995757937431335,0.00042418998782522976
5449,../../Datasets/pcam/test/5449.png,0,0.9769576191902161,0.023042500019073486
5450,../../Datasets/pcam/test/5450.png,0,0.9960215091705322,0.00397848803550005
5451,../../Datasets/pcam/test/5451.png,0,0.9993427395820618,0.0006573608261533082
5452,../../Datasets/pcam/test/5452.png,0,1.0,8.670049400638646e-11
5453,../../Datasets/pcam/test/5453.png,0,1.0,5.562968419248193e-10
5454,../../Datasets/pcam/test/5454.png,0,0.9999700784683228,2.9868580895708874e-05
5455,../../Datasets/pcam/test/5455.png,0,0.9987561702728271,0.00124394241720438
5456,../../Datasets/pcam/test/5456.png,0,0.8632968664169312,0.13670319318771362
5457,../../Datasets/pcam/test/5457.png,0,0.9992629289627075,0.0007368932710960507
5458,../../Datasets/pcam/test/5458.png,0,0.9997348189353943,0.0002652207331266254
5459,../../Datasets/pcam/test/5459.png,0,0.9980520009994507,0.00194808398373425
5460,../../Datasets/pcam/test/5460.png,0,0.9928084015846252,0.007191570475697517
5461,../../Datasets/pcam/test/5461.png,0,0.9999951124191284,4.36367372458335e-06
5462,../../Datasets/pcam/test/5462.png,0,0.9999799132347107,2.017940096266102e-05
5463,../../Datasets/pcam/test/5463.png,0,0.9994560480117798,0.0005439056549221277
5464,../../Datasets/pcam/test/5464.png,0,0.2669715881347656,0.7330284118652344
5465,../../Datasets/pcam/test/5465.png,0,0.9773840308189392,0.022616013884544373
5466,../../Datasets/pcam/test/5466.png,0,0.9999915361404419,8.264169991889503e-06
5467,../../Datasets/pcam/test/5467.png,0,0.9964905381202698,0.0035095170605927706
5468,../../Datasets/pcam/test/5468.png,0,0.9999958276748657,4.41451084043365e-06
5469,../../Datasets/pcam/test/5469.png,0,0.9998094439506531,0.0001905091485241428
5470,../../Datasets/pcam/test/5470.png,0,0.9962165355682373,0.003783624852076173
5471,../../Datasets/pcam/test/5471.png,0,0.9999948740005493,4.6991058297862764e-06
5472,../../Datasets/pcam/test/5472.png,0,0.9987058043479919,0.001294489367865026
5473,../../Datasets/pcam/test/5473.png,0,0.999725878238678,0.0002744737721513957
5474,../../Datasets/pcam/test/5474.png,0,0.9976518750190735,0.0023481911048293114
5475,../../Datasets/pcam/test/5475.png,0,0.9923300743103027,0.007669865619391203
5476,../../Datasets/pcam/test/5476.png,0,0.9364409446716309,0.06355904042720795
5477,../../Datasets/pcam/test/5477.png,0,0.9970245361328125,0.002975352108478546
5478,../../Datasets/pcam/test/5478.png,0,0.9997752904891968,0.00022474871366284788
5479,../../Datasets/pcam/test/5479.png,0,0.9973626136779785,0.0026374689768999815
5480,../../Datasets/pcam/test/5480.png,0,0.9990509748458862,0.0009490860975347459
5481,../../Datasets/pcam/test/5481.png,0,0.9968991875648499,0.0031007600482553244
5482,../../Datasets/pcam/test/5482.png,0,0.9985953569412231,0.0014044838026165962
5483,../../Datasets/pcam/test/5483.png,0,0.9998809695243835,0.0001192103954963386
5484,../../Datasets/pcam/test/5484.png,0,0.9997645616531372,0.00023537842207588255
5485,../../Datasets/pcam/test/5485.png,0,0.9963855147361755,0.0036143988836556673
5486,../../Datasets/pcam/test/5486.png,0,0.9994763135910034,0.0005234702839516103
5487,../../Datasets/pcam/test/5487.png,0,0.9720594882965088,0.027940159663558006
5488,../../Datasets/pcam/test/5488.png,0,0.9999999403953552,1.9882847368535295e-07
5489,../../Datasets/pcam/test/5489.png,0,0.9991558790206909,0.0008439606172032654
5490,../../Datasets/pcam/test/5490.png,0,0.9993188977241516,0.0006807443569414318
5491,../../Datasets/pcam/test/5491.png,0,0.9617810249328613,0.03821892663836479
5492,../../Datasets/pcam/test/5492.png,0,0.9999275207519531,7.248270412674174e-05
5493,../../Datasets/pcam/test/5493.png,0,0.9999111890792847,8.881282701622695e-05
5494,../../Datasets/pcam/test/5494.png,0,0.9994813799858093,0.0005185560439713299
5495,../../Datasets/pcam/test/5495.png,0,0.9999310970306396,6.926251808181405e-05
5496,../../Datasets/pcam/test/5496.png,0,0.9998297095298767,0.00017028898582793772
5497,../../Datasets/pcam/test/5497.png,0,0.999640941619873,0.00035894697066396475
5498,../../Datasets/pcam/test/5498.png,0,0.9202494025230408,0.0797504261136055
5499,../../Datasets/pcam/test/5499.png,0,0.9639811515808105,0.03601885586977005
5500,../../Datasets/pcam/test/5500.png,0,0.9994274973869324,0.0005726020317524672
5501,../../Datasets/pcam/test/5501.png,1,0.9999619126319885,3.795934026129544e-05
5502,../../Datasets/pcam/test/5502.png,0,0.9973924160003662,0.002607620321214199
5503,../../Datasets/pcam/test/5503.png,0,0.9992716908454895,0.0007283958839252591
5504,../../Datasets/pcam/test/5504.png,0,0.9980764985084534,0.0019232964841648936
5505,../../Datasets/pcam/test/5505.png,0,0.9997912049293518,0.0002089086192427203
5506,../../Datasets/pcam/test/5506.png,1,0.9717310070991516,0.02826903760433197
5507,../../Datasets/pcam/test/5507.png,1,9.237117046723142e-05,0.9999076128005981
5508,../../Datasets/pcam/test/5508.png,0,0.9999639391899109,3.5997320082969964e-05
5509,../../Datasets/pcam/test/5509.png,0,0.9286414384841919,0.07135853171348572
5510,../../Datasets/pcam/test/5510.png,1,0.0485905185341835,0.9514092803001404
5511,../../Datasets/pcam/test/5511.png,0,0.9998542070388794,0.00014576659305021167
5512,../../Datasets/pcam/test/5512.png,1,0.0009881879668682814,0.9990115165710449
5513,../../Datasets/pcam/test/5513.png,0,0.9515694975852966,0.048430509865283966
5514,../../Datasets/pcam/test/5514.png,1,0.03255556523799896,0.9674442410469055
5515,../../Datasets/pcam/test/5515.png,0,0.9398263692855835,0.06017359346151352
5516,../../Datasets/pcam/test/5516.png,0,0.9998512268066406,0.00014903325063642114
5517,../../Datasets/pcam/test/5517.png,0,0.9994152188301086,0.0005846952553838491
5518,../../Datasets/pcam/test/5518.png,0,0.9999523162841797,4.794917185790837e-05
5519,../../Datasets/pcam/test/5519.png,0,0.9999696612358093,3.066967474296689e-05
5520,../../Datasets/pcam/test/5520.png,0,0.9970575571060181,0.0029424186795949936
5521,../../Datasets/pcam/test/5521.png,0,0.999905526638031,9.440102439839393e-05
5522,../../Datasets/pcam/test/5522.png,0,0.999941349029541,5.8912170061375946e-05
5523,../../Datasets/pcam/test/5523.png,0,0.9981616735458374,0.0018384557915851474
5524,../../Datasets/pcam/test/5524.png,0,0.9995611310005188,0.0004389971145428717
5525,../../Datasets/pcam/test/5525.png,0,0.9999986290931702,2.003941517614294e-06
5526,../../Datasets/pcam/test/5526.png,1,0.9247185587882996,0.07528137415647507
5527,../../Datasets/pcam/test/5527.png,1,0.9949434399604797,0.005056297406554222
5528,../../Datasets/pcam/test/5528.png,1,0.5660556554794312,0.43394434452056885
5529,../../Datasets/pcam/test/5529.png,0,0.996263861656189,0.0037362859584391117
5530,../../Datasets/pcam/test/5530.png,0,0.9997877478599548,0.00021221069619059563
5531,../../Datasets/pcam/test/5531.png,1,0.001728217932395637,0.9982718825340271
5532,../../Datasets/pcam/test/5532.png,1,0.0034936154261231422,0.9965064525604248
5533,../../Datasets/pcam/test/5533.png,0,0.9913769364356995,0.008623025380074978
5534,../../Datasets/pcam/test/5534.png,1,0.0004184090066701174,0.9995815753936768
5535,../../Datasets/pcam/test/5535.png,0,0.9999957084655762,4.169436579104513e-06
5536,../../Datasets/pcam/test/5536.png,0,0.9826629757881165,0.017336925491690636
5537,../../Datasets/pcam/test/5537.png,1,0.04375019669532776,0.9562499523162842
5538,../../Datasets/pcam/test/5538.png,0,0.08301500976085663,0.9169850945472717
5539,../../Datasets/pcam/test/5539.png,1,9.814593067858368e-05,0.9999016523361206
5540,../../Datasets/pcam/test/5540.png,0,0.14127317070960999,0.8587268590927124
5541,../../Datasets/pcam/test/5541.png,1,0.0006172112189233303,0.9993826150894165
5542,../../Datasets/pcam/test/5542.png,1,0.0014809437561780214,0.9985191822052002
5543,../../Datasets/pcam/test/5543.png,0,0.999904990196228,9.471663361182436e-05
5544,../../Datasets/pcam/test/5544.png,0,0.9979899525642395,0.0020101089030504227
5545,../../Datasets/pcam/test/5545.png,1,0.0012589596444740891,0.9987409710884094
5546,../../Datasets/pcam/test/5546.png,1,0.006793198175728321,0.993206799030304
5547,../../Datasets/pcam/test/5547.png,0,0.9995319843292236,0.0004680189595092088
5548,../../Datasets/pcam/test/5548.png,1,0.9895362854003906,0.010463744401931763
5549,../../Datasets/pcam/test/5549.png,0,0.9990949034690857,0.0009051777888089418
5550,../../Datasets/pcam/test/5550.png,1,0.0808042585849762,0.9191957712173462
5551,../../Datasets/pcam/test/5551.png,0,0.9805929064750671,0.01940702460706234
5552,../../Datasets/pcam/test/5552.png,1,4.048476512252819e-06,0.9999962449073792
5553,../../Datasets/pcam/test/5553.png,0,0.9999999403953552,1.4310731444311386e-07
5554,../../Datasets/pcam/test/5554.png,1,0.9980087876319885,0.001991228200495243
5555,../../Datasets/pcam/test/5555.png,0,0.9999265074729919,7.33792912797071e-05
5556,../../Datasets/pcam/test/5556.png,1,0.9569250345230103,0.043075140565633774
5557,../../Datasets/pcam/test/5557.png,1,0.9998362064361572,0.0001638647518120706
5558,../../Datasets/pcam/test/5558.png,0,0.5992670655250549,0.40073299407958984
5559,../../Datasets/pcam/test/5559.png,0,0.9995253682136536,0.00047490562428720295
5560,../../Datasets/pcam/test/5560.png,1,0.06929316371679306,0.930706799030304
5561,../../Datasets/pcam/test/5561.png,0,0.9992386102676392,0.0007615495705977082
5562,../../Datasets/pcam/test/5562.png,1,0.9996058940887451,0.00039400457171723247
5563,../../Datasets/pcam/test/5563.png,1,0.37154537439346313,0.6284545660018921
5564,../../Datasets/pcam/test/5564.png,1,0.23455356061458588,0.7654463052749634
5565,../../Datasets/pcam/test/5565.png,1,0.04422108829021454,0.9557791352272034
5566,../../Datasets/pcam/test/5566.png,1,0.9544563889503479,0.0455438531935215
5567,../../Datasets/pcam/test/5567.png,0,0.9997488260269165,0.0002511354978196323
5568,../../Datasets/pcam/test/5568.png,1,0.4403507709503174,0.5596492290496826
5569,../../Datasets/pcam/test/5569.png,1,0.9345991611480713,0.06540064513683319
5570,../../Datasets/pcam/test/5570.png,1,0.0038576761726289988,0.9961421489715576
5571,../../Datasets/pcam/test/5571.png,1,0.035943396389484406,0.9640564918518066
5572,../../Datasets/pcam/test/5572.png,0,0.9999662637710571,3.395496241864748e-05
5573,../../Datasets/pcam/test/5573.png,1,0.01041078008711338,0.9895893335342407
5574,../../Datasets/pcam/test/5574.png,1,0.000561957189347595,0.9994381070137024
5575,../../Datasets/pcam/test/5575.png,1,0.007754281163215637,0.9922457337379456
5576,../../Datasets/pcam/test/5576.png,1,0.6180522441864014,0.3819478154182434
5577,../../Datasets/pcam/test/5577.png,1,0.2089480757713318,0.7910521030426025
5578,../../Datasets/pcam/test/5578.png,1,0.12044815719127655,0.8795518279075623
5579,../../Datasets/pcam/test/5579.png,0,0.996347188949585,0.0036528538912534714
5580,../../Datasets/pcam/test/5580.png,1,0.2714020609855652,0.7285979986190796
5581,../../Datasets/pcam/test/5581.png,0,0.9999729990959167,2.7084748580818996e-05
5582,../../Datasets/pcam/test/5582.png,1,0.010285633616149426,0.989714503288269
5583,../../Datasets/pcam/test/5583.png,1,0.9985007643699646,0.0014993358636274934
5584,../../Datasets/pcam/test/5584.png,1,0.9910525679588318,0.008947430178523064
5585,../../Datasets/pcam/test/5585.png,1,0.000946462620049715,0.9990537166595459
5586,../../Datasets/pcam/test/5586.png,1,0.06273704022169113,0.937263011932373
5587,../../Datasets/pcam/test/5587.png,1,0.4542677700519562,0.545732319355011
5588,../../Datasets/pcam/test/5588.png,1,0.04816402494907379,0.951836109161377
5589,../../Datasets/pcam/test/5589.png,0,0.9999054670333862,9.479090658714995e-05
5590,../../Datasets/pcam/test/5590.png,1,0.000611200463026762,0.999388575553894
5591,../../Datasets/pcam/test/5591.png,1,0.0003517429286148399,0.9996479749679565
5592,../../Datasets/pcam/test/5592.png,1,0.9962186217308044,0.0037815175019204617
5593,../../Datasets/pcam/test/5593.png,0,0.9997078776359558,0.00029241558513604105
5594,../../Datasets/pcam/test/5594.png,1,0.46098795533180237,0.5390120148658752
5595,../../Datasets/pcam/test/5595.png,1,0.9659326672554016,0.03406742215156555
5596,../../Datasets/pcam/test/5596.png,0,0.999533474445343,0.00046647171257063746
5597,../../Datasets/pcam/test/5597.png,1,0.0003346809244249016,0.9996653199195862
5598,../../Datasets/pcam/test/5598.png,1,0.9871572256088257,0.012842847034335136
5599,../../Datasets/pcam/test/5599.png,1,3.154951264150441e-05,0.9999686479568481
5600,../../Datasets/pcam/test/5600.png,1,0.0003674350737128407,0.999632716178894
5601,../../Datasets/pcam/test/5601.png,1,0.00032102561090141535,0.9996789693832397
5602,../../Datasets/pcam/test/5602.png,1,0.00033664877992123365,0.9996634721755981
5603,../../Datasets/pcam/test/5603.png,1,0.02039620839059353,0.97960364818573
5604,../../Datasets/pcam/test/5604.png,1,0.9853951334953308,0.014604758471250534
5605,../../Datasets/pcam/test/5605.png,0,0.9998772144317627,0.00012276666529942304
5606,../../Datasets/pcam/test/5606.png,0,1.0,5.385193180273973e-09
5607,../../Datasets/pcam/test/5607.png,1,0.008078161627054214,0.9919217824935913
5608,../../Datasets/pcam/test/5608.png,1,0.032516270875930786,0.9674836993217468
5609,../../Datasets/pcam/test/5609.png,1,0.7150402069091797,0.2849598526954651
5610,../../Datasets/pcam/test/5610.png,1,0.0018994186539202929,0.9981005191802979
5611,../../Datasets/pcam/test/5611.png,1,0.04077854007482529,0.9592214822769165
5612,../../Datasets/pcam/test/5612.png,1,0.03583860769867897,0.9641610980033875
5613,../../Datasets/pcam/test/5613.png,1,0.9966940879821777,0.0033058999106287956
5614,../../Datasets/pcam/test/5614.png,1,0.0008696056320331991,0.9991305470466614
5615,../../Datasets/pcam/test/5615.png,1,0.1011708676815033,0.8988290429115295
5616,../../Datasets/pcam/test/5616.png,1,0.5279518961906433,0.4720481038093567
5617,../../Datasets/pcam/test/5617.png,1,0.00041608524043112993,0.999583899974823
5618,../../Datasets/pcam/test/5618.png,1,0.0007334344554692507,0.999266505241394
5619,../../Datasets/pcam/test/5619.png,1,0.985049307346344,0.014950590208172798
5620,../../Datasets/pcam/test/5620.png,0,0.9961164593696594,0.003883608616888523
5621,../../Datasets/pcam/test/5621.png,1,0.11585552990436554,0.88414466381073
5622,../../Datasets/pcam/test/5622.png,1,0.0340079665184021,0.9659919142723083
5623,../../Datasets/pcam/test/5623.png,0,0.9998969435691833,0.00010321903391741216
5624,../../Datasets/pcam/test/5624.png,1,0.0002573849924374372,0.9997426867485046
5625,../../Datasets/pcam/test/5625.png,1,0.000320242193993181,0.9996796250343323
5626,../../Datasets/pcam/test/5626.png,1,0.1631423979997635,0.8368576765060425
5627,../../Datasets/pcam/test/5627.png,1,0.4734266698360443,0.5265733599662781
5628,../../Datasets/pcam/test/5628.png,1,0.0001915760658448562,0.9998085498809814
5629,../../Datasets/pcam/test/5629.png,1,0.16143575310707092,0.8385642766952515
5630,../../Datasets/pcam/test/5630.png,1,0.8173080682754517,0.1826920062303543
5631,../../Datasets/pcam/test/5631.png,1,0.0189046673476696,0.9810953736305237
5632,../../Datasets/pcam/test/5632.png,1,0.9862584471702576,0.013741498813033104
5633,../../Datasets/pcam/test/5633.png,1,0.827633261680603,0.17236679792404175
5634,../../Datasets/pcam/test/5634.png,1,0.0031397033017128706,0.9968602657318115
5635,../../Datasets/pcam/test/5635.png,1,0.33747807145118713,0.6625220775604248
5636,../../Datasets/pcam/test/5636.png,1,0.7349652051925659,0.2650350034236908
5637,../../Datasets/pcam/test/5637.png,1,0.019146589562296867,0.9808535575866699
5638,../../Datasets/pcam/test/5638.png,1,0.01027904823422432,0.9897207617759705
5639,../../Datasets/pcam/test/5639.png,0,0.9993831515312195,0.0006168216350488365
5640,../../Datasets/pcam/test/5640.png,1,0.059795260429382324,0.9402046799659729
5641,../../Datasets/pcam/test/5641.png,0,0.9993721842765808,0.0006276193889789283
5642,../../Datasets/pcam/test/5642.png,1,0.017658784985542297,0.9823414087295532
5643,../../Datasets/pcam/test/5643.png,0,0.996619701385498,0.003379891160875559
5644,../../Datasets/pcam/test/5644.png,1,0.27954965829849243,0.7204503417015076
5645,../../Datasets/pcam/test/5645.png,1,0.09002351760864258,0.909976601600647
5646,../../Datasets/pcam/test/5646.png,1,0.9707366824150085,0.02926335297524929
5647,../../Datasets/pcam/test/5647.png,1,0.7852020263671875,0.2147979736328125
5648,../../Datasets/pcam/test/5648.png,1,0.9933074116706848,0.006692549679428339
5649,../../Datasets/pcam/test/5649.png,1,0.9898689389228821,0.010130859911441803
5650,../../Datasets/pcam/test/5650.png,1,0.4912887513637543,0.5087112188339233
5651,../../Datasets/pcam/test/5651.png,1,0.22876054048538208,0.7712395191192627
5652,../../Datasets/pcam/test/5652.png,1,0.9405612945556641,0.05943872779607773
5653,../../Datasets/pcam/test/5653.png,1,0.339873343706131,0.6601267457008362
5654,../../Datasets/pcam/test/5654.png,1,0.9984951019287109,0.0015050184447318316
5655,../../Datasets/pcam/test/5655.png,1,0.0020254410337656736,0.9979744553565979
5656,../../Datasets/pcam/test/5656.png,1,0.5022709369659424,0.4977290630340576
5657,../../Datasets/pcam/test/5657.png,1,0.007029548287391663,0.9929705262184143
5658,../../Datasets/pcam/test/5658.png,1,2.978747943416238e-06,0.9999975562095642
5659,../../Datasets/pcam/test/5659.png,1,0.0020383838564157486,0.9979611039161682
5660,../../Datasets/pcam/test/5660.png,1,0.008293930441141129,0.9917060136795044
5661,../../Datasets/pcam/test/5661.png,1,0.0009523730259388685,0.9990474581718445
5662,../../Datasets/pcam/test/5662.png,1,0.027384214103221893,0.9726158976554871
5663,../../Datasets/pcam/test/5663.png,1,0.027104584500193596,0.9728952050209045
5664,../../Datasets/pcam/test/5664.png,1,0.7909769415855408,0.20902322232723236
5665,../../Datasets/pcam/test/5665.png,1,0.0895155817270279,0.9104843735694885
5666,../../Datasets/pcam/test/5666.png,1,0.002361220307648182,0.9976389408111572
5667,../../Datasets/pcam/test/5667.png,1,0.004326436202973127,0.9956733584403992
5668,../../Datasets/pcam/test/5668.png,1,0.0007479736232198775,0.9992518424987793
5669,../../Datasets/pcam/test/5669.png,1,0.9471485018730164,0.052851639688014984
5670,../../Datasets/pcam/test/5670.png,1,0.9992048144340515,0.0007949758437462151
5671,../../Datasets/pcam/test/5671.png,1,0.0004220561822876334,0.9995779395103455
5672,../../Datasets/pcam/test/5672.png,1,0.5802886486053467,0.41971126198768616
5673,../../Datasets/pcam/test/5673.png,1,0.0008522897260263562,0.999147891998291
5674,../../Datasets/pcam/test/5674.png,1,0.952053427696228,0.04794667661190033
5675,../../Datasets/pcam/test/5675.png,1,0.9634009599685669,0.036599237471818924
5676,../../Datasets/pcam/test/5676.png,1,0.019924310967326164,0.9800755977630615
5677,../../Datasets/pcam/test/5677.png,1,0.7014653086662292,0.2985345721244812
5678,../../Datasets/pcam/test/5678.png,1,0.9983426928520203,0.001657486311160028
5679,../../Datasets/pcam/test/5679.png,1,0.0022788234055042267,0.9977209568023682
5680,../../Datasets/pcam/test/5680.png,1,0.027633970603346825,0.9723660349845886
5681,../../Datasets/pcam/test/5681.png,1,0.6068738698959351,0.3931262493133545
5682,../../Datasets/pcam/test/5682.png,1,0.7671929001808167,0.23280729353427887
5683,../../Datasets/pcam/test/5683.png,1,0.00483041862025857,0.9951695203781128
5684,../../Datasets/pcam/test/5684.png,1,0.973075807094574,0.026924148201942444
5685,../../Datasets/pcam/test/5685.png,1,0.00013055969611741602,0.9998694658279419
5686,../../Datasets/pcam/test/5686.png,1,0.0009378176764585078,0.9990620613098145
5687,../../Datasets/pcam/test/5687.png,1,0.9982171654701233,0.0017828174168244004
5688,../../Datasets/pcam/test/5688.png,1,0.0029449535068124533,0.9970548748970032
5689,../../Datasets/pcam/test/5689.png,1,0.007942507974803448,0.9920575022697449
