,0,1,2,3
4602,../../Datasets/pcam/test/4602.png,0,0.95703125,0.043212890625
4603,../../Datasets/pcam/test/4603.png,0,0.970703125,0.02947998046875
4604,../../Datasets/pcam/test/4604.png,0,0.9677734375,0.032073974609375
4605,../../Datasets/pcam/test/4605.png,0,0.96923828125,0.030670166015625
4606,../../Datasets/pcam/test/4606.png,0,0.958984375,0.040985107421875
4607,../../Datasets/pcam/test/4607.png,0,0.9541015625,0.0457763671875
4608,../../Datasets/pcam/test/4608.png,0,0.9677734375,0.03204345703125
4609,../../Datasets/pcam/test/4609.png,0,0.96630859375,0.03375244140625
4610,../../Datasets/pcam/test/4610.png,0,0.95068359375,0.0494384765625
4611,../../Datasets/pcam/test/4611.png,0,0.9609375,0.0389404296875
4612,../../Datasets/pcam/test/4612.png,0,0.96875,0.0311126708984375
4613,../../Datasets/pcam/test/4613.png,0,0.966796875,0.033172607421875
4614,../../Datasets/pcam/test/4614.png,0,0.9599609375,0.040191650390625
4615,../../Datasets/pcam/test/4615.png,0,0.95361328125,0.046295166015625
4616,../../Datasets/pcam/test/4616.png,0,0.96533203125,0.0345458984375
4617,../../Datasets/pcam/test/4617.png,0,0.9638671875,0.035980224609375
4618,../../Datasets/pcam/test/4618.png,0,0.043975830078125,0.9560546875
4619,../../Datasets/pcam/test/4619.png,0,0.96142578125,0.03875732421875
4620,../../Datasets/pcam/test/4620.png,0,0.96923828125,0.030792236328125
4621,../../Datasets/pcam/test/4621.png,0,0.96875,0.0310211181640625
4622,../../Datasets/pcam/test/4622.png,0,0.96728515625,0.032806396484375
4623,../../Datasets/pcam/test/4623.png,0,0.94873046875,0.05108642578125
4624,../../Datasets/pcam/test/4624.png,0,0.96826171875,0.031768798828125
4625,../../Datasets/pcam/test/4625.png,0,0.96337890625,0.03662109375
4626,../../Datasets/pcam/test/4626.png,0,0.9609375,0.039093017578125
4627,../../Datasets/pcam/test/4627.png,0,0.87890625,0.12103271484375
4628,../../Datasets/pcam/test/4628.png,0,0.9638671875,0.036041259765625
4629,../../Datasets/pcam/test/4629.png,0,0.9580078125,0.04217529296875
4630,../../Datasets/pcam/test/4630.png,0,0.9677734375,0.032196044921875
4631,../../Datasets/pcam/test/4631.png,0,0.962890625,0.037109375
4632,../../Datasets/pcam/test/4632.png,0,0.97216796875,0.027923583984375
4633,../../Datasets/pcam/test/4633.png,0,0.9638671875,0.036224365234375
4634,../../Datasets/pcam/test/4634.png,0,0.97509765625,0.0247344970703125
4635,../../Datasets/pcam/test/4635.png,0,0.96875,0.0310821533203125
4636,../../Datasets/pcam/test/4636.png,0,0.97021484375,0.0300140380859375
4637,../../Datasets/pcam/test/4637.png,0,0.96826171875,0.0318603515625
4638,../../Datasets/pcam/test/4638.png,0,0.96875,0.031341552734375
4639,../../Datasets/pcam/test/4639.png,0,0.96875,0.0313720703125
4640,../../Datasets/pcam/test/4640.png,0,0.9599609375,0.039947509765625
4641,../../Datasets/pcam/test/4641.png,0,0.9462890625,0.053741455078125
4642,../../Datasets/pcam/test/4642.png,0,0.96875,0.0310516357421875
4643,../../Datasets/pcam/test/4643.png,0,0.97314453125,0.027008056640625
4644,../../Datasets/pcam/test/4644.png,0,0.96826171875,0.0316162109375
4645,../../Datasets/pcam/test/4645.png,0,0.97265625,0.0273284912109375
4646,../../Datasets/pcam/test/4646.png,0,0.9638671875,0.035919189453125
4647,../../Datasets/pcam/test/4647.png,0,0.96630859375,0.03350830078125
4648,../../Datasets/pcam/test/4648.png,0,0.95849609375,0.041259765625
4649,../../Datasets/pcam/test/4649.png,0,0.97314453125,0.02691650390625
4650,../../Datasets/pcam/test/4650.png,0,0.96875,0.0313720703125
4651,../../Datasets/pcam/test/4651.png,0,0.9716796875,0.0284881591796875
4652,../../Datasets/pcam/test/4652.png,0,0.97412109375,0.025909423828125
4653,../../Datasets/pcam/test/4653.png,0,0.9482421875,0.051849365234375
4654,../../Datasets/pcam/test/4654.png,0,0.974609375,0.025543212890625
4655,../../Datasets/pcam/test/4655.png,0,0.97119140625,0.028656005859375
4656,../../Datasets/pcam/test/4656.png,0,0.9189453125,0.0811767578125
4657,../../Datasets/pcam/test/4657.png,0,0.962890625,0.0372314453125
4658,../../Datasets/pcam/test/4658.png,0,0.97021484375,0.0297088623046875
4659,../../Datasets/pcam/test/4659.png,0,0.97119140625,0.02880859375
4660,../../Datasets/pcam/test/4660.png,0,0.96142578125,0.038604736328125
4661,../../Datasets/pcam/test/4661.png,0,0.96435546875,0.035858154296875
4662,../../Datasets/pcam/test/4662.png,0,0.947265625,0.052947998046875
4663,../../Datasets/pcam/test/4663.png,0,0.97900390625,0.021148681640625
4664,../../Datasets/pcam/test/4664.png,0,0.9638671875,0.03607177734375
4665,../../Datasets/pcam/test/4665.png,0,0.931640625,0.06842041015625
4666,../../Datasets/pcam/test/4666.png,0,0.943359375,0.056610107421875
4667,../../Datasets/pcam/test/4667.png,0,0.97021484375,0.0297088623046875
4668,../../Datasets/pcam/test/4668.png,0,0.48486328125,0.51513671875
4669,../../Datasets/pcam/test/4669.png,0,0.97314453125,0.0267791748046875
4670,../../Datasets/pcam/test/4670.png,0,0.96435546875,0.035552978515625
4671,../../Datasets/pcam/test/4671.png,0,0.96435546875,0.035888671875
4672,../../Datasets/pcam/test/4672.png,0,0.97021484375,0.0297393798828125
4673,../../Datasets/pcam/test/4673.png,0,0.96142578125,0.038787841796875
4674,../../Datasets/pcam/test/4674.png,0,0.96533203125,0.03460693359375
4675,../../Datasets/pcam/test/4675.png,0,0.9619140625,0.0382080078125
4676,../../Datasets/pcam/test/4676.png,0,0.90283203125,0.0970458984375
4677,../../Datasets/pcam/test/4677.png,0,0.9716796875,0.028167724609375
4678,../../Datasets/pcam/test/4678.png,0,0.96923828125,0.0306396484375
4679,../../Datasets/pcam/test/4679.png,0,0.9716796875,0.028106689453125
4680,../../Datasets/pcam/test/4680.png,0,0.9697265625,0.03033447265625
4681,../../Datasets/pcam/test/4681.png,0,0.953125,0.04681396484375
4682,../../Datasets/pcam/test/4682.png,0,0.970703125,0.029205322265625
4683,../../Datasets/pcam/test/4683.png,0,0.97265625,0.0272979736328125
4684,../../Datasets/pcam/test/4684.png,0,0.884765625,0.11517333984375
4685,../../Datasets/pcam/test/4685.png,0,0.966796875,0.033294677734375
4686,../../Datasets/pcam/test/4686.png,0,0.9658203125,0.03424072265625
4687,../../Datasets/pcam/test/4687.png,0,0.9755859375,0.0246124267578125
4688,../../Datasets/pcam/test/4688.png,0,0.966796875,0.033294677734375
4689,../../Datasets/pcam/test/4689.png,0,0.97607421875,0.0240936279296875
4690,../../Datasets/pcam/test/4690.png,0,0.9599609375,0.040252685546875
4691,../../Datasets/pcam/test/4691.png,0,0.9736328125,0.026153564453125
4692,../../Datasets/pcam/test/4692.png,0,0.9619140625,0.038330078125
4693,../../Datasets/pcam/test/4693.png,0,0.97021484375,0.029876708984375
4694,../../Datasets/pcam/test/4694.png,0,0.96044921875,0.0394287109375
4695,../../Datasets/pcam/test/4695.png,0,0.97265625,0.0274810791015625
4696,../../Datasets/pcam/test/4696.png,0,0.96435546875,0.0357666015625
4697,../../Datasets/pcam/test/4697.png,0,0.9736328125,0.0262603759765625
4698,../../Datasets/pcam/test/4698.png,0,0.96875,0.0311126708984375
4699,../../Datasets/pcam/test/4699.png,0,0.97216796875,0.0279083251953125
4700,../../Datasets/pcam/test/4700.png,0,0.88525390625,0.114990234375
4701,../../Datasets/pcam/test/4701.png,0,0.96630859375,0.033721923828125
4702,../../Datasets/pcam/test/4702.png,0,0.97314453125,0.027008056640625
4703,../../Datasets/pcam/test/4703.png,0,0.93359375,0.06634521484375
4704,../../Datasets/pcam/test/4704.png,0,0.9599609375,0.039886474609375
4705,../../Datasets/pcam/test/4705.png,0,0.96875,0.031280517578125
4706,../../Datasets/pcam/test/4706.png,0,0.9658203125,0.034393310546875
4707,../../Datasets/pcam/test/4707.png,0,0.96923828125,0.03094482421875
4708,../../Datasets/pcam/test/4708.png,0,0.97314453125,0.027008056640625
4709,../../Datasets/pcam/test/4709.png,0,0.96923828125,0.030670166015625
4710,../../Datasets/pcam/test/4710.png,0,0.966796875,0.033172607421875
4711,../../Datasets/pcam/test/4711.png,0,0.95849609375,0.041412353515625
4712,../../Datasets/pcam/test/4712.png,0,0.96923828125,0.03094482421875
4713,../../Datasets/pcam/test/4713.png,0,0.95703125,0.042999267578125
4714,../../Datasets/pcam/test/4714.png,0,0.9619140625,0.03790283203125
4715,../../Datasets/pcam/test/4715.png,0,0.978515625,0.02142333984375
4716,../../Datasets/pcam/test/4716.png,0,0.32470703125,0.67529296875
4717,../../Datasets/pcam/test/4717.png,0,0.96826171875,0.03155517578125
4718,../../Datasets/pcam/test/4718.png,0,0.958984375,0.04083251953125
4719,../../Datasets/pcam/test/4719.png,0,0.92236328125,0.07745361328125
4720,../../Datasets/pcam/test/4720.png,0,0.927734375,0.072509765625
4721,../../Datasets/pcam/test/4721.png,0,0.9619140625,0.038330078125
4722,../../Datasets/pcam/test/4722.png,0,0.9736328125,0.026275634765625
4723,../../Datasets/pcam/test/4723.png,0,0.9697265625,0.03021240234375
4724,../../Datasets/pcam/test/4724.png,0,0.96630859375,0.033660888671875
4725,../../Datasets/pcam/test/4725.png,0,0.9599609375,0.04010009765625
4726,../../Datasets/pcam/test/4726.png,0,0.96484375,0.035186767578125
4727,../../Datasets/pcam/test/4727.png,0,0.9677734375,0.032379150390625
4728,../../Datasets/pcam/test/4728.png,0,0.93359375,0.066650390625
4729,../../Datasets/pcam/test/4729.png,0,0.966796875,0.033294677734375
4730,../../Datasets/pcam/test/4730.png,0,0.9716796875,0.0284423828125
4731,../../Datasets/pcam/test/4731.png,0,0.97119140625,0.0289306640625
4732,../../Datasets/pcam/test/4732.png,0,0.9638671875,0.03631591796875
4733,../../Datasets/pcam/test/4733.png,0,0.74365234375,0.256591796875
4734,../../Datasets/pcam/test/4734.png,0,0.96435546875,0.0355224609375
4735,../../Datasets/pcam/test/4735.png,0,0.9677734375,0.032012939453125
4736,../../Datasets/pcam/test/4736.png,0,0.96923828125,0.0305938720703125
4737,../../Datasets/pcam/test/4737.png,0,0.970703125,0.029083251953125
4738,../../Datasets/pcam/test/4738.png,0,0.96533203125,0.034881591796875
4739,../../Datasets/pcam/test/4739.png,0,0.966796875,0.033294677734375
4740,../../Datasets/pcam/test/4740.png,0,0.95751953125,0.042449951171875
4741,../../Datasets/pcam/test/4741.png,0,0.962890625,0.036956787109375
4742,../../Datasets/pcam/test/4742.png,0,0.96875,0.03131103515625
4743,../../Datasets/pcam/test/4743.png,0,0.76904296875,0.23095703125
4744,../../Datasets/pcam/test/4744.png,0,0.9638671875,0.036346435546875
4745,../../Datasets/pcam/test/4745.png,0,0.9580078125,0.041839599609375
4746,../../Datasets/pcam/test/4746.png,0,0.95263671875,0.047149658203125
4747,../../Datasets/pcam/test/4747.png,0,0.9697265625,0.0302734375
4748,../../Datasets/pcam/test/4748.png,0,0.9658203125,0.03411865234375
4749,../../Datasets/pcam/test/4749.png,0,0.966796875,0.032989501953125
4750,../../Datasets/pcam/test/4750.png,0,0.468994140625,0.53125
4751,../../Datasets/pcam/test/4751.png,0,0.95751953125,0.042510986328125
4752,../../Datasets/pcam/test/4752.png,0,0.96337890625,0.03680419921875
4753,../../Datasets/pcam/test/4753.png,0,0.9716796875,0.0285491943359375
4754,../../Datasets/pcam/test/4754.png,0,0.92724609375,0.0726318359375
4755,../../Datasets/pcam/test/4755.png,0,0.96630859375,0.033660888671875
4756,../../Datasets/pcam/test/4756.png,0,0.9306640625,0.06927490234375
4757,../../Datasets/pcam/test/4757.png,0,0.96337890625,0.036590576171875
4758,../../Datasets/pcam/test/4758.png,0,0.97216796875,0.0280609130859375
4759,../../Datasets/pcam/test/4759.png,0,0.96923828125,0.03094482421875
4760,../../Datasets/pcam/test/4760.png,0,0.96875,0.031280517578125
4761,../../Datasets/pcam/test/4761.png,0,0.97216796875,0.02801513671875
4762,../../Datasets/pcam/test/4762.png,0,0.96435546875,0.0357666015625
4763,../../Datasets/pcam/test/4763.png,1,0.030242919921875,0.9697265625
4764,../../Datasets/pcam/test/4764.png,0,0.96875,0.0313720703125
4765,../../Datasets/pcam/test/4765.png,0,0.9560546875,0.04412841796875
4766,../../Datasets/pcam/test/4766.png,0,0.95361328125,0.046539306640625
4767,../../Datasets/pcam/test/4767.png,0,0.96826171875,0.03192138671875
4768,../../Datasets/pcam/test/4768.png,0,0.9697265625,0.0301513671875
4769,../../Datasets/pcam/test/4769.png,0,0.966796875,0.0330810546875
4770,../../Datasets/pcam/test/4770.png,0,0.9677734375,0.032073974609375
4771,../../Datasets/pcam/test/4771.png,0,0.958984375,0.041229248046875
4772,../../Datasets/pcam/test/4772.png,0,0.9638671875,0.035919189453125
4773,../../Datasets/pcam/test/4773.png,0,0.97021484375,0.0296173095703125
4774,../../Datasets/pcam/test/4774.png,1,0.03302001953125,0.966796875
4775,../../Datasets/pcam/test/4775.png,0,0.97119140625,0.0287017822265625
4776,../../Datasets/pcam/test/4776.png,0,0.96630859375,0.033660888671875
4777,../../Datasets/pcam/test/4777.png,0,0.9609375,0.03900146484375
4778,../../Datasets/pcam/test/4778.png,0,0.970703125,0.029541015625
4779,../../Datasets/pcam/test/4779.png,0,0.97265625,0.02734375
4780,../../Datasets/pcam/test/4780.png,0,0.96630859375,0.033599853515625
4781,../../Datasets/pcam/test/4781.png,1,0.03289794921875,0.96728515625
4782,../../Datasets/pcam/test/4782.png,0,0.97265625,0.0271759033203125
4783,../../Datasets/pcam/test/4783.png,1,0.921875,0.078369140625
4784,../../Datasets/pcam/test/4784.png,0,0.962890625,0.036895751953125
4785,../../Datasets/pcam/test/4785.png,0,0.96533203125,0.03448486328125
4786,../../Datasets/pcam/test/4786.png,0,0.94287109375,0.05718994140625
4787,../../Datasets/pcam/test/4787.png,1,0.14306640625,0.85693359375
4788,../../Datasets/pcam/test/4788.png,0,0.966796875,0.03338623046875
4789,../../Datasets/pcam/test/4789.png,0,0.91796875,0.082275390625
4790,../../Datasets/pcam/test/4790.png,0,0.9638671875,0.03631591796875
4791,../../Datasets/pcam/test/4791.png,0,0.9658203125,0.03436279296875
4792,../../Datasets/pcam/test/4792.png,0,0.8876953125,0.11236572265625
4793,../../Datasets/pcam/test/4793.png,1,0.51513671875,0.48486328125
4794,../../Datasets/pcam/test/4794.png,0,0.9658203125,0.034027099609375
4795,../../Datasets/pcam/test/4795.png,0,0.966796875,0.033416748046875
4796,../../Datasets/pcam/test/4796.png,1,0.0300445556640625,0.9697265625
4797,../../Datasets/pcam/test/4797.png,0,0.9755859375,0.02447509765625
4798,../../Datasets/pcam/test/4798.png,0,0.94287109375,0.057220458984375
4799,../../Datasets/pcam/test/4799.png,1,0.324951171875,0.6748046875
4800,../../Datasets/pcam/test/4800.png,0,0.9609375,0.0390625
4801,../../Datasets/pcam/test/4801.png,1,0.03643798828125,0.96337890625
4802,../../Datasets/pcam/test/4802.png,0,0.94287109375,0.056915283203125
4803,../../Datasets/pcam/test/4803.png,1,0.051177978515625,0.94873046875
4804,../../Datasets/pcam/test/4804.png,1,0.048004150390625,0.9521484375
4805,../../Datasets/pcam/test/4805.png,0,0.96826171875,0.03173828125
4806,../../Datasets/pcam/test/4806.png,1,0.07147216796875,0.9287109375
4807,../../Datasets/pcam/test/4807.png,0,0.970703125,0.029510498046875
4808,../../Datasets/pcam/test/4808.png,1,0.461181640625,0.5390625
4809,../../Datasets/pcam/test/4809.png,1,0.0704345703125,0.9296875
4810,../../Datasets/pcam/test/4810.png,0,0.970703125,0.0293426513671875
4811,../../Datasets/pcam/test/4811.png,0,0.96923828125,0.03094482421875
4812,../../Datasets/pcam/test/4812.png,0,0.9404296875,0.059478759765625
4813,../../Datasets/pcam/test/4813.png,0,0.9638671875,0.035919189453125
4814,../../Datasets/pcam/test/4814.png,1,0.03228759765625,0.9677734375
4815,../../Datasets/pcam/test/4815.png,1,0.89208984375,0.10791015625
4816,../../Datasets/pcam/test/4816.png,1,0.0345458984375,0.96533203125
4817,../../Datasets/pcam/test/4817.png,1,0.0304412841796875,0.9697265625
4818,../../Datasets/pcam/test/4818.png,1,0.97705078125,0.0230255126953125
4819,../../Datasets/pcam/test/4819.png,0,0.96533203125,0.034576416015625
4820,../../Datasets/pcam/test/4820.png,0,0.96923828125,0.0306243896484375
4821,../../Datasets/pcam/test/4821.png,1,0.1842041015625,0.81591796875
4822,../../Datasets/pcam/test/4822.png,1,0.15478515625,0.84521484375
4823,../../Datasets/pcam/test/4823.png,0,0.9677734375,0.032196044921875
4824,../../Datasets/pcam/test/4824.png,1,0.91259765625,0.0872802734375
4825,../../Datasets/pcam/test/4825.png,1,0.1658935546875,0.833984375
4826,../../Datasets/pcam/test/4826.png,1,0.06671142578125,0.93310546875
4827,../../Datasets/pcam/test/4827.png,1,0.0286865234375,0.97119140625
4828,../../Datasets/pcam/test/4828.png,1,0.96630859375,0.033905029296875
4829,../../Datasets/pcam/test/4829.png,0,0.955078125,0.044677734375
4830,../../Datasets/pcam/test/4830.png,1,0.03021240234375,0.9697265625
4831,../../Datasets/pcam/test/4831.png,1,0.94384765625,0.056121826171875
4832,../../Datasets/pcam/test/4832.png,1,0.92919921875,0.07098388671875
4833,../../Datasets/pcam/test/4833.png,0,0.9697265625,0.0301513671875
4834,../../Datasets/pcam/test/4834.png,0,0.96826171875,0.0316162109375
4835,../../Datasets/pcam/test/4835.png,0,0.96826171875,0.031829833984375
4836,../../Datasets/pcam/test/4836.png,1,0.0802001953125,0.919921875
4837,../../Datasets/pcam/test/4837.png,1,0.8642578125,0.1358642578125
4838,../../Datasets/pcam/test/4838.png,1,0.8837890625,0.11602783203125
4839,../../Datasets/pcam/test/4839.png,0,0.96826171875,0.0316162109375
4840,../../Datasets/pcam/test/4840.png,0,0.97021484375,0.0297393798828125
4841,../../Datasets/pcam/test/4841.png,1,0.8974609375,0.10260009765625
4842,../../Datasets/pcam/test/4842.png,1,0.045562744140625,0.95458984375
4843,../../Datasets/pcam/test/4843.png,1,0.029876708984375,0.97021484375
4844,../../Datasets/pcam/test/4844.png,1,0.042694091796875,0.95751953125
4845,../../Datasets/pcam/test/4845.png,1,0.947265625,0.05267333984375
4846,../../Datasets/pcam/test/4846.png,1,0.7568359375,0.2430419921875
4847,../../Datasets/pcam/test/4847.png,1,0.032501220703125,0.96728515625
4848,../../Datasets/pcam/test/4848.png,1,0.599609375,0.400390625
4849,../../Datasets/pcam/test/4849.png,1,0.0706787109375,0.92919921875
4850,../../Datasets/pcam/test/4850.png,1,0.9658203125,0.034210205078125
4851,../../Datasets/pcam/test/4851.png,0,0.966796875,0.0333251953125
4852,../../Datasets/pcam/test/4852.png,1,0.28515625,0.71484375
4853,../../Datasets/pcam/test/4853.png,1,0.458251953125,0.54150390625
4854,../../Datasets/pcam/test/4854.png,1,0.198974609375,0.80078125
4855,../../Datasets/pcam/test/4855.png,0,0.9736328125,0.026611328125
4856,../../Datasets/pcam/test/4856.png,1,0.0264129638671875,0.9736328125
4857,../../Datasets/pcam/test/4857.png,0,0.96484375,0.035186767578125
4858,../../Datasets/pcam/test/4858.png,1,0.96826171875,0.03179931640625
4859,../../Datasets/pcam/test/4859.png,1,0.2249755859375,0.77490234375
4860,../../Datasets/pcam/test/4860.png,0,0.9560546875,0.04388427734375
4861,../../Datasets/pcam/test/4861.png,1,0.032012939453125,0.9677734375
4862,../../Datasets/pcam/test/4862.png,1,0.027191162109375,0.97265625
4863,../../Datasets/pcam/test/4863.png,1,0.032257080078125,0.9677734375
4864,../../Datasets/pcam/test/4864.png,1,0.61279296875,0.386962890625
4865,../../Datasets/pcam/test/4865.png,1,0.45703125,0.54296875
4866,../../Datasets/pcam/test/4866.png,0,0.9697265625,0.030364990234375
4867,../../Datasets/pcam/test/4867.png,1,0.0301513671875,0.9697265625
4868,../../Datasets/pcam/test/4868.png,1,0.42431640625,0.57568359375
4869,../../Datasets/pcam/test/4869.png,1,0.923828125,0.076171875
4870,../../Datasets/pcam/test/4870.png,1,0.06304931640625,0.93701171875
4871,../../Datasets/pcam/test/4871.png,1,0.031585693359375,0.96826171875
4872,../../Datasets/pcam/test/4872.png,1,0.03729248046875,0.962890625
4873,../../Datasets/pcam/test/4873.png,1,0.6611328125,0.3388671875
4874,../../Datasets/pcam/test/4874.png,1,0.0289459228515625,0.97119140625
4875,../../Datasets/pcam/test/4875.png,1,0.04339599609375,0.95654296875
4876,../../Datasets/pcam/test/4876.png,1,0.0262298583984375,0.9736328125
4877,../../Datasets/pcam/test/4877.png,0,0.970703125,0.029510498046875
4878,../../Datasets/pcam/test/4878.png,1,0.030792236328125,0.96923828125
4879,../../Datasets/pcam/test/4879.png,0,0.9755859375,0.0241851806640625
4880,../../Datasets/pcam/test/4880.png,1,0.051361083984375,0.94873046875
4881,../../Datasets/pcam/test/4881.png,1,0.0279083251953125,0.97216796875
4882,../../Datasets/pcam/test/4882.png,1,0.045196533203125,0.95458984375
4883,../../Datasets/pcam/test/4883.png,1,0.8828125,0.11737060546875
4884,../../Datasets/pcam/test/4884.png,1,0.30859375,0.69140625
4885,../../Datasets/pcam/test/4885.png,1,0.96923828125,0.030731201171875
4886,../../Datasets/pcam/test/4886.png,1,0.0290374755859375,0.97119140625
4887,../../Datasets/pcam/test/4887.png,1,0.5166015625,0.4833984375
4888,../../Datasets/pcam/test/4888.png,1,0.0704345703125,0.9296875
4889,../../Datasets/pcam/test/4889.png,1,0.08843994140625,0.91162109375
4890,../../Datasets/pcam/test/4890.png,1,0.06683349609375,0.93310546875
4891,../../Datasets/pcam/test/4891.png,1,0.94482421875,0.05511474609375
4892,../../Datasets/pcam/test/4892.png,1,0.6123046875,0.387939453125
4893,../../Datasets/pcam/test/4893.png,1,0.96337890625,0.0364990234375
4894,../../Datasets/pcam/test/4894.png,1,0.238525390625,0.76123046875
4895,../../Datasets/pcam/test/4895.png,1,0.039337158203125,0.96044921875
4896,../../Datasets/pcam/test/4896.png,1,0.055572509765625,0.9443359375
4897,../../Datasets/pcam/test/4897.png,1,0.060150146484375,0.93994140625
4898,../../Datasets/pcam/test/4898.png,1,0.0428466796875,0.95703125
4899,../../Datasets/pcam/test/4899.png,1,0.039825439453125,0.9599609375
4900,../../Datasets/pcam/test/4900.png,0,0.94873046875,0.05133056640625
4901,../../Datasets/pcam/test/4901.png,1,0.392578125,0.607421875
4902,../../Datasets/pcam/test/4902.png,0,0.96484375,0.035186767578125
4903,../../Datasets/pcam/test/4903.png,1,0.03851318359375,0.96142578125
4904,../../Datasets/pcam/test/4904.png,1,0.0330810546875,0.966796875
4905,../../Datasets/pcam/test/4905.png,0,0.8818359375,0.11810302734375
4906,../../Datasets/pcam/test/4906.png,1,0.748046875,0.251953125
4907,../../Datasets/pcam/test/4907.png,1,0.0338134765625,0.96630859375
4908,../../Datasets/pcam/test/4908.png,1,0.454833984375,0.544921875
4909,../../Datasets/pcam/test/4909.png,1,0.89013671875,0.1097412109375
4910,../../Datasets/pcam/test/4910.png,1,0.263427734375,0.736328125
4911,../../Datasets/pcam/test/4911.png,0,0.95947265625,0.040618896484375
4912,../../Datasets/pcam/test/4912.png,1,0.032806396484375,0.96728515625
4913,../../Datasets/pcam/test/4913.png,0,0.95751953125,0.042449951171875
4914,../../Datasets/pcam/test/4914.png,1,0.0282440185546875,0.9716796875
4915,../../Datasets/pcam/test/4915.png,1,0.031402587890625,0.96875
4916,../../Datasets/pcam/test/4916.png,1,0.07781982421875,0.92236328125
4917,../../Datasets/pcam/test/4917.png,1,0.9453125,0.054656982421875
4918,../../Datasets/pcam/test/4918.png,1,0.404296875,0.595703125
4919,../../Datasets/pcam/test/4919.png,1,0.0259857177734375,0.97412109375
4920,../../Datasets/pcam/test/4920.png,1,0.6875,0.3125
4921,../../Datasets/pcam/test/4921.png,1,0.0271453857421875,0.97265625
4922,../../Datasets/pcam/test/4922.png,1,0.033355712890625,0.966796875
4923,../../Datasets/pcam/test/4923.png,1,0.041351318359375,0.95849609375
4924,../../Datasets/pcam/test/4924.png,0,0.96923828125,0.0306243896484375
4925,../../Datasets/pcam/test/4925.png,1,0.041412353515625,0.95849609375
4926,../../Datasets/pcam/test/4926.png,1,0.2265625,0.7734375
4927,../../Datasets/pcam/test/4927.png,1,0.0306396484375,0.96923828125
4928,../../Datasets/pcam/test/4928.png,1,0.2314453125,0.7685546875
4929,../../Datasets/pcam/test/4929.png,1,0.96923828125,0.030853271484375
4930,../../Datasets/pcam/test/4930.png,1,0.96875,0.0310211181640625
4931,../../Datasets/pcam/test/4931.png,1,0.44580078125,0.55419921875
4932,../../Datasets/pcam/test/4932.png,1,0.94140625,0.058502197265625
4933,../../Datasets/pcam/test/4933.png,1,0.0775146484375,0.92236328125
4934,../../Datasets/pcam/test/4934.png,1,0.14111328125,0.85888671875
4935,../../Datasets/pcam/test/4935.png,1,0.0290374755859375,0.97119140625
4936,../../Datasets/pcam/test/4936.png,1,0.052459716796875,0.94775390625
4937,../../Datasets/pcam/test/4937.png,1,0.97314453125,0.0266571044921875
4938,../../Datasets/pcam/test/4938.png,1,0.93701171875,0.0631103515625
4939,../../Datasets/pcam/test/4939.png,1,0.9580078125,0.04180908203125
4940,../../Datasets/pcam/test/4940.png,1,0.96337890625,0.036468505859375
4941,../../Datasets/pcam/test/4941.png,1,0.030181884765625,0.9697265625
4942,../../Datasets/pcam/test/4942.png,1,0.03021240234375,0.9697265625
4943,../../Datasets/pcam/test/4943.png,1,0.042724609375,0.95751953125
4944,../../Datasets/pcam/test/4944.png,1,0.035186767578125,0.96484375
4945,../../Datasets/pcam/test/4945.png,1,0.455322265625,0.544921875
4946,../../Datasets/pcam/test/4946.png,1,0.031402587890625,0.96875
4947,../../Datasets/pcam/test/4947.png,1,0.91796875,0.08203125
4948,../../Datasets/pcam/test/4948.png,1,0.974609375,0.0254364013671875
4949,../../Datasets/pcam/test/4949.png,1,0.9267578125,0.07330322265625
4950,../../Datasets/pcam/test/4950.png,1,0.03643798828125,0.96337890625
4951,../../Datasets/pcam/test/4951.png,1,0.028106689453125,0.9716796875
4952,../../Datasets/pcam/test/4952.png,0,0.966796875,0.0333251953125
4953,../../Datasets/pcam/test/4953.png,1,0.7001953125,0.2998046875
4954,../../Datasets/pcam/test/4954.png,1,0.63671875,0.36328125
4955,../../Datasets/pcam/test/4955.png,1,0.045654296875,0.95458984375
4956,../../Datasets/pcam/test/4956.png,1,0.0316162109375,0.96826171875
4957,../../Datasets/pcam/test/4957.png,1,0.034759521484375,0.96533203125
4958,../../Datasets/pcam/test/4958.png,1,0.031341552734375,0.96875
4959,../../Datasets/pcam/test/4959.png,1,0.02813720703125,0.9716796875
4960,../../Datasets/pcam/test/4960.png,1,0.0335693359375,0.96630859375
4961,../../Datasets/pcam/test/4961.png,1,0.05914306640625,0.94091796875
4962,../../Datasets/pcam/test/4962.png,1,0.955078125,0.044708251953125
4963,../../Datasets/pcam/test/4963.png,1,0.061187744140625,0.93896484375
4964,../../Datasets/pcam/test/4964.png,1,0.499755859375,0.50048828125
4965,../../Datasets/pcam/test/4965.png,1,0.07696533203125,0.9228515625
4966,../../Datasets/pcam/test/4966.png,1,0.88818359375,0.111572265625
4967,../../Datasets/pcam/test/4967.png,1,0.97607421875,0.0239105224609375
4968,../../Datasets/pcam/test/4968.png,1,0.03594970703125,0.9638671875
4969,../../Datasets/pcam/test/4969.png,1,0.044891357421875,0.955078125
4970,../../Datasets/pcam/test/4970.png,1,0.391357421875,0.60888671875
4971,../../Datasets/pcam/test/4971.png,1,0.031494140625,0.96826171875
4972,../../Datasets/pcam/test/4972.png,1,0.033660888671875,0.96630859375
4973,../../Datasets/pcam/test/4973.png,1,0.69189453125,0.308349609375
