,0,1,2,3
7601,../../Datasets/pcam/test/7601.png,1,0.86572265625,0.1343994140625
7602,../../Datasets/pcam/test/7602.png,0,0.96337890625,0.03680419921875
7603,../../Datasets/pcam/test/7603.png,0,0.962890625,0.0372314453125
7604,../../Datasets/pcam/test/7604.png,0,0.97021484375,0.029876708984375
7605,../../Datasets/pcam/test/7605.png,0,0.974609375,0.0256195068359375
7606,../../Datasets/pcam/test/7606.png,0,0.96826171875,0.03179931640625
7607,../../Datasets/pcam/test/7607.png,0,0.9736328125,0.026580810546875
7608,../../Datasets/pcam/test/7608.png,0,0.96728515625,0.0325927734375
7609,../../Datasets/pcam/test/7609.png,1,0.0278167724609375,0.97216796875
7610,../../Datasets/pcam/test/7610.png,0,0.9443359375,0.055877685546875
7611,../../Datasets/pcam/test/7611.png,1,0.97119140625,0.0289459228515625
7612,../../Datasets/pcam/test/7612.png,1,0.95068359375,0.0494384765625
7613,../../Datasets/pcam/test/7613.png,0,0.96728515625,0.03265380859375
7614,../../Datasets/pcam/test/7614.png,0,0.89892578125,0.1009521484375
7615,../../Datasets/pcam/test/7615.png,1,0.043121337890625,0.95703125
7616,../../Datasets/pcam/test/7616.png,0,0.970703125,0.029449462890625
7617,../../Datasets/pcam/test/7617.png,1,0.288818359375,0.7109375
7618,../../Datasets/pcam/test/7618.png,0,0.96728515625,0.032867431640625
7619,../../Datasets/pcam/test/7619.png,0,0.970703125,0.0293121337890625
7620,../../Datasets/pcam/test/7620.png,0,0.9716796875,0.0282745361328125
7621,../../Datasets/pcam/test/7621.png,0,0.96044921875,0.0394287109375
7622,../../Datasets/pcam/test/7622.png,1,0.83837890625,0.16162109375
7623,../../Datasets/pcam/test/7623.png,0,0.96142578125,0.03863525390625
7624,../../Datasets/pcam/test/7624.png,0,0.9716796875,0.0282135009765625
7625,../../Datasets/pcam/test/7625.png,0,0.966796875,0.03338623046875
7626,../../Datasets/pcam/test/7626.png,0,0.97021484375,0.0299530029296875
7627,../../Datasets/pcam/test/7627.png,0,0.96484375,0.03515625
7628,../../Datasets/pcam/test/7628.png,0,0.9658203125,0.034210205078125
7629,../../Datasets/pcam/test/7629.png,0,0.53173828125,0.468505859375
7630,../../Datasets/pcam/test/7630.png,0,0.97314453125,0.02703857421875
7631,../../Datasets/pcam/test/7631.png,0,0.96337890625,0.036712646484375
7632,../../Datasets/pcam/test/7632.png,0,0.97314453125,0.027069091796875
7633,../../Datasets/pcam/test/7633.png,0,0.97509765625,0.0247039794921875
7634,../../Datasets/pcam/test/7634.png,0,0.96826171875,0.03173828125
7635,../../Datasets/pcam/test/7635.png,1,0.0290374755859375,0.97119140625
7636,../../Datasets/pcam/test/7636.png,1,0.03521728515625,0.96484375
7637,../../Datasets/pcam/test/7637.png,1,0.0282440185546875,0.9716796875
7638,../../Datasets/pcam/test/7638.png,1,0.0313720703125,0.96875
7639,../../Datasets/pcam/test/7639.png,1,0.962890625,0.037261962890625
7640,../../Datasets/pcam/test/7640.png,1,0.03143310546875,0.96875
7641,../../Datasets/pcam/test/7641.png,0,0.96044921875,0.039337158203125
7642,../../Datasets/pcam/test/7642.png,1,0.0296478271484375,0.97021484375
7643,../../Datasets/pcam/test/7643.png,0,0.97119140625,0.02862548828125
7644,../../Datasets/pcam/test/7644.png,0,0.96630859375,0.0338134765625
7645,../../Datasets/pcam/test/7645.png,1,0.028594970703125,0.97119140625
7646,../../Datasets/pcam/test/7646.png,0,0.97216796875,0.0279541015625
7647,../../Datasets/pcam/test/7647.png,0,0.97119140625,0.0290374755859375
7648,../../Datasets/pcam/test/7648.png,0,0.96728515625,0.03289794921875
7649,../../Datasets/pcam/test/7649.png,1,0.9267578125,0.0731201171875
7650,../../Datasets/pcam/test/7650.png,1,0.0289306640625,0.97119140625
7651,../../Datasets/pcam/test/7651.png,1,0.032806396484375,0.96728515625
7652,../../Datasets/pcam/test/7652.png,1,0.9150390625,0.08477783203125
7653,../../Datasets/pcam/test/7653.png,1,0.0289306640625,0.97119140625
7654,../../Datasets/pcam/test/7654.png,0,0.962890625,0.03704833984375
7655,../../Datasets/pcam/test/7655.png,1,0.298828125,0.701171875
7656,../../Datasets/pcam/test/7656.png,0,0.95361328125,0.046417236328125
7657,../../Datasets/pcam/test/7657.png,1,0.1380615234375,0.86181640625
7658,../../Datasets/pcam/test/7658.png,1,0.037017822265625,0.962890625
7659,../../Datasets/pcam/test/7659.png,0,0.97265625,0.027252197265625
7660,../../Datasets/pcam/test/7660.png,1,0.035369873046875,0.96484375
7661,../../Datasets/pcam/test/7661.png,1,0.03179931640625,0.96826171875
7662,../../Datasets/pcam/test/7662.png,0,0.94775390625,0.0521240234375
7663,../../Datasets/pcam/test/7663.png,0,0.970703125,0.0291748046875
7664,../../Datasets/pcam/test/7664.png,0,0.96826171875,0.031646728515625
7665,../../Datasets/pcam/test/7665.png,0,0.9736328125,0.0262603759765625
7666,../../Datasets/pcam/test/7666.png,0,0.93701171875,0.06304931640625
7667,../../Datasets/pcam/test/7667.png,0,0.96826171875,0.03167724609375
7668,../../Datasets/pcam/test/7668.png,1,0.0293121337890625,0.970703125
7669,../../Datasets/pcam/test/7669.png,1,0.036865234375,0.962890625
7670,../../Datasets/pcam/test/7670.png,0,0.9736328125,0.0265045166015625
7671,../../Datasets/pcam/test/7671.png,1,0.0299835205078125,0.97021484375
7672,../../Datasets/pcam/test/7672.png,1,0.0280609130859375,0.97216796875
7673,../../Datasets/pcam/test/7673.png,0,0.96630859375,0.033905029296875
7674,../../Datasets/pcam/test/7674.png,0,0.97021484375,0.0295867919921875
7675,../../Datasets/pcam/test/7675.png,0,0.958984375,0.04107666015625
7676,../../Datasets/pcam/test/7676.png,0,0.966796875,0.033233642578125
7677,../../Datasets/pcam/test/7677.png,1,0.02362060546875,0.9765625
7678,../../Datasets/pcam/test/7678.png,1,0.0300750732421875,0.9697265625
7679,../../Datasets/pcam/test/7679.png,0,0.974609375,0.025390625
7680,../../Datasets/pcam/test/7680.png,1,0.92822265625,0.07171630859375
7681,../../Datasets/pcam/test/7681.png,0,0.96826171875,0.03179931640625
7682,../../Datasets/pcam/test/7682.png,1,0.04119873046875,0.958984375
7683,../../Datasets/pcam/test/7683.png,1,0.0258636474609375,0.97412109375
7684,../../Datasets/pcam/test/7684.png,0,0.85009765625,0.1500244140625
7685,../../Datasets/pcam/test/7685.png,1,0.0258636474609375,0.97412109375
7686,../../Datasets/pcam/test/7686.png,1,0.030914306640625,0.96923828125
7687,../../Datasets/pcam/test/7687.png,1,0.025787353515625,0.97412109375
7688,../../Datasets/pcam/test/7688.png,1,0.0300750732421875,0.9697265625
7689,../../Datasets/pcam/test/7689.png,1,0.02703857421875,0.97314453125
7690,../../Datasets/pcam/test/7690.png,0,0.96044921875,0.039794921875
7691,../../Datasets/pcam/test/7691.png,0,0.970703125,0.0292816162109375
7692,../../Datasets/pcam/test/7692.png,1,0.26416015625,0.73583984375
7693,../../Datasets/pcam/test/7693.png,1,0.51953125,0.480224609375
7694,../../Datasets/pcam/test/7694.png,0,0.9599609375,0.04010009765625
7695,../../Datasets/pcam/test/7695.png,0,0.96875,0.0311431884765625
7696,../../Datasets/pcam/test/7696.png,1,0.03076171875,0.96923828125
7697,../../Datasets/pcam/test/7697.png,0,0.97119140625,0.0287322998046875
7698,../../Datasets/pcam/test/7698.png,0,0.9697265625,0.0300445556640625
7699,../../Datasets/pcam/test/7699.png,1,0.93505859375,0.06494140625
7700,../../Datasets/pcam/test/7700.png,1,0.030731201171875,0.96923828125
7701,../../Datasets/pcam/test/7701.png,1,0.029144287109375,0.970703125
7702,../../Datasets/pcam/test/7702.png,1,0.8037109375,0.196533203125
7703,../../Datasets/pcam/test/7703.png,1,0.035125732421875,0.96484375
7704,../../Datasets/pcam/test/7704.png,0,0.96728515625,0.03253173828125
7705,../../Datasets/pcam/test/7705.png,0,0.81005859375,0.1898193359375
7706,../../Datasets/pcam/test/7706.png,0,0.97412109375,0.0256805419921875
7707,../../Datasets/pcam/test/7707.png,1,0.032958984375,0.966796875
7708,../../Datasets/pcam/test/7708.png,0,0.9697265625,0.0301361083984375
7709,../../Datasets/pcam/test/7709.png,0,0.97216796875,0.027801513671875
7710,../../Datasets/pcam/test/7710.png,1,0.03240966796875,0.9677734375
7711,../../Datasets/pcam/test/7711.png,1,0.04083251953125,0.958984375
7712,../../Datasets/pcam/test/7712.png,1,0.96533203125,0.0345458984375
7713,../../Datasets/pcam/test/7713.png,1,0.94970703125,0.05047607421875
7714,../../Datasets/pcam/test/7714.png,1,0.0284576416015625,0.9716796875
7715,../../Datasets/pcam/test/7715.png,1,0.058990478515625,0.94091796875
7716,../../Datasets/pcam/test/7716.png,1,0.93896484375,0.061187744140625
7717,../../Datasets/pcam/test/7717.png,1,0.94970703125,0.050140380859375
7718,../../Datasets/pcam/test/7718.png,0,0.720703125,0.279052734375
7719,../../Datasets/pcam/test/7719.png,1,0.035552978515625,0.96435546875
7720,../../Datasets/pcam/test/7720.png,1,0.031890869140625,0.96826171875
7721,../../Datasets/pcam/test/7721.png,1,0.9755859375,0.0242156982421875
7722,../../Datasets/pcam/test/7722.png,1,0.5263671875,0.473388671875
7723,../../Datasets/pcam/test/7723.png,1,0.90478515625,0.0953369140625
7724,../../Datasets/pcam/test/7724.png,1,0.036865234375,0.962890625
7725,../../Datasets/pcam/test/7725.png,1,0.032745361328125,0.96728515625
7726,../../Datasets/pcam/test/7726.png,0,0.9658203125,0.0343017578125
7727,../../Datasets/pcam/test/7727.png,1,0.84521484375,0.1546630859375
7728,../../Datasets/pcam/test/7728.png,1,0.032989501953125,0.966796875
7729,../../Datasets/pcam/test/7729.png,1,0.364013671875,0.63623046875
7730,../../Datasets/pcam/test/7730.png,1,0.7119140625,0.2880859375
7731,../../Datasets/pcam/test/7731.png,1,0.030670166015625,0.96923828125
7732,../../Datasets/pcam/test/7732.png,1,0.03411865234375,0.9658203125
7733,../../Datasets/pcam/test/7733.png,1,0.97314453125,0.026702880859375
7734,../../Datasets/pcam/test/7734.png,1,0.03857421875,0.96142578125
7735,../../Datasets/pcam/test/7735.png,1,0.034271240234375,0.9658203125
7736,../../Datasets/pcam/test/7736.png,1,0.0382080078125,0.9619140625
7737,../../Datasets/pcam/test/7737.png,1,0.0289764404296875,0.97119140625
7738,../../Datasets/pcam/test/7738.png,1,0.9619140625,0.037994384765625
7739,../../Datasets/pcam/test/7739.png,0,0.97412109375,0.0260009765625
7740,../../Datasets/pcam/test/7740.png,1,0.027740478515625,0.97216796875
7741,../../Datasets/pcam/test/7741.png,1,0.06439208984375,0.935546875
7742,../../Datasets/pcam/test/7742.png,1,0.028900146484375,0.97119140625
7743,../../Datasets/pcam/test/7743.png,1,0.374755859375,0.625
7744,../../Datasets/pcam/test/7744.png,1,0.03240966796875,0.9677734375
7745,../../Datasets/pcam/test/7745.png,1,0.050933837890625,0.94921875
7746,../../Datasets/pcam/test/7746.png,1,0.3046875,0.6953125
7747,../../Datasets/pcam/test/7747.png,1,0.947265625,0.052825927734375
7748,../../Datasets/pcam/test/7748.png,1,0.9345703125,0.0654296875
7749,../../Datasets/pcam/test/7749.png,1,0.1767578125,0.8232421875
7750,../../Datasets/pcam/test/7750.png,1,0.4677734375,0.5322265625
7751,../../Datasets/pcam/test/7751.png,1,0.053497314453125,0.9462890625
7752,../../Datasets/pcam/test/7752.png,1,0.02911376953125,0.970703125
7753,../../Datasets/pcam/test/7753.png,1,0.029541015625,0.970703125
7754,../../Datasets/pcam/test/7754.png,1,0.02880859375,0.97119140625
7755,../../Datasets/pcam/test/7755.png,1,0.6943359375,0.305419921875
7756,../../Datasets/pcam/test/7756.png,0,0.039703369140625,0.96044921875
7757,../../Datasets/pcam/test/7757.png,1,0.033477783203125,0.96630859375
7758,../../Datasets/pcam/test/7758.png,1,0.048797607421875,0.951171875
7759,../../Datasets/pcam/test/7759.png,1,0.9638671875,0.036224365234375
7760,../../Datasets/pcam/test/7760.png,1,0.1336669921875,0.8662109375
7761,../../Datasets/pcam/test/7761.png,1,0.95263671875,0.047149658203125
7762,../../Datasets/pcam/test/7762.png,1,0.028839111328125,0.97119140625
7763,../../Datasets/pcam/test/7763.png,1,0.97021484375,0.0296173095703125
7764,../../Datasets/pcam/test/7764.png,1,0.029815673828125,0.97021484375
7765,../../Datasets/pcam/test/7765.png,0,0.9677734375,0.032257080078125
7766,../../Datasets/pcam/test/7766.png,1,0.032257080078125,0.9677734375
7767,../../Datasets/pcam/test/7767.png,1,0.042083740234375,0.9580078125
7768,../../Datasets/pcam/test/7768.png,1,0.6015625,0.398681640625
7769,../../Datasets/pcam/test/7769.png,1,0.027801513671875,0.97216796875
7770,../../Datasets/pcam/test/7770.png,1,0.79541015625,0.2044677734375
7771,../../Datasets/pcam/test/7771.png,1,0.03143310546875,0.96875
7772,../../Datasets/pcam/test/7772.png,1,0.958984375,0.040985107421875
7773,../../Datasets/pcam/test/7773.png,0,0.97119140625,0.028656005859375
7774,../../Datasets/pcam/test/7774.png,1,0.028656005859375,0.97119140625
7775,../../Datasets/pcam/test/7775.png,1,0.232421875,0.767578125
7776,../../Datasets/pcam/test/7776.png,1,0.97412109375,0.0260772705078125
7777,../../Datasets/pcam/test/7777.png,0,0.96630859375,0.033599853515625
7778,../../Datasets/pcam/test/7778.png,1,0.64404296875,0.35595703125
7779,../../Datasets/pcam/test/7779.png,1,0.96630859375,0.033721923828125
7780,../../Datasets/pcam/test/7780.png,1,0.02801513671875,0.97216796875
7781,../../Datasets/pcam/test/7781.png,1,0.60791015625,0.39208984375
7782,../../Datasets/pcam/test/7782.png,1,0.80615234375,0.194091796875
7783,../../Datasets/pcam/test/7783.png,1,0.042327880859375,0.95751953125
7784,../../Datasets/pcam/test/7784.png,1,0.0277099609375,0.97216796875
7785,../../Datasets/pcam/test/7785.png,1,0.03619384765625,0.9638671875
7786,../../Datasets/pcam/test/7786.png,1,0.0285491943359375,0.9716796875
7787,../../Datasets/pcam/test/7787.png,1,0.030242919921875,0.9697265625
7788,../../Datasets/pcam/test/7788.png,1,0.939453125,0.060516357421875
7789,../../Datasets/pcam/test/7789.png,1,0.029510498046875,0.970703125
7790,../../Datasets/pcam/test/7790.png,1,0.74462890625,0.255615234375
7791,../../Datasets/pcam/test/7791.png,1,0.03802490234375,0.9619140625
7792,../../Datasets/pcam/test/7792.png,1,0.89013671875,0.10980224609375
7793,../../Datasets/pcam/test/7793.png,1,0.0390625,0.9609375
7794,../../Datasets/pcam/test/7794.png,0,0.96826171875,0.031585693359375
7795,../../Datasets/pcam/test/7795.png,1,0.03485107421875,0.96533203125
7796,../../Datasets/pcam/test/7796.png,1,0.0293121337890625,0.970703125
7797,../../Datasets/pcam/test/7797.png,1,0.0304107666015625,0.9697265625
7798,../../Datasets/pcam/test/7798.png,1,0.09368896484375,0.90625
7799,../../Datasets/pcam/test/7799.png,1,0.294921875,0.705078125
7800,../../Datasets/pcam/test/7800.png,1,0.96435546875,0.035552978515625
7801,../../Datasets/pcam/test/7801.png,1,0.0305328369140625,0.96923828125
7802,../../Datasets/pcam/test/7802.png,1,0.029510498046875,0.970703125
7803,../../Datasets/pcam/test/7803.png,1,0.0299835205078125,0.97021484375
7804,../../Datasets/pcam/test/7804.png,1,0.84375,0.1563720703125
7805,../../Datasets/pcam/test/7805.png,1,0.03155517578125,0.96826171875
7806,../../Datasets/pcam/test/7806.png,1,0.0286865234375,0.97119140625
7807,../../Datasets/pcam/test/7807.png,1,0.0265350341796875,0.9736328125
7808,../../Datasets/pcam/test/7808.png,1,0.028594970703125,0.97119140625
7809,../../Datasets/pcam/test/7809.png,1,0.0310516357421875,0.96875
7810,../../Datasets/pcam/test/7810.png,1,0.56201171875,0.437744140625
7811,../../Datasets/pcam/test/7811.png,1,0.0701904296875,0.9296875
7812,../../Datasets/pcam/test/7812.png,1,0.03350830078125,0.96630859375
7813,../../Datasets/pcam/test/7813.png,1,0.96630859375,0.033477783203125
7814,../../Datasets/pcam/test/7814.png,1,0.958984375,0.040985107421875
7815,../../Datasets/pcam/test/7815.png,1,0.9248046875,0.07513427734375
7816,../../Datasets/pcam/test/7816.png,1,0.029815673828125,0.97021484375
7817,../../Datasets/pcam/test/7817.png,1,0.97314453125,0.0268402099609375
7818,../../Datasets/pcam/test/7818.png,1,0.08880615234375,0.9111328125
7819,../../Datasets/pcam/test/7819.png,1,0.037811279296875,0.96240234375
7820,../../Datasets/pcam/test/7820.png,1,0.818359375,0.181640625
7821,../../Datasets/pcam/test/7821.png,1,0.0260009765625,0.97412109375
7822,../../Datasets/pcam/test/7822.png,1,0.60791015625,0.39208984375
7823,../../Datasets/pcam/test/7823.png,1,0.030670166015625,0.96923828125
7824,../../Datasets/pcam/test/7824.png,1,0.55859375,0.441162109375
7825,../../Datasets/pcam/test/7825.png,1,0.027587890625,0.97265625
7826,../../Datasets/pcam/test/7826.png,1,0.272705078125,0.7275390625
7827,../../Datasets/pcam/test/7827.png,1,0.06170654296875,0.9384765625
7828,../../Datasets/pcam/test/7828.png,1,0.6669921875,0.3330078125
7829,../../Datasets/pcam/test/7829.png,1,0.5712890625,0.4287109375
7830,../../Datasets/pcam/test/7830.png,1,0.02740478515625,0.97265625
7831,../../Datasets/pcam/test/7831.png,1,0.030853271484375,0.96923828125
7832,../../Datasets/pcam/test/7832.png,1,0.0300140380859375,0.97021484375
7833,../../Datasets/pcam/test/7833.png,1,0.81298828125,0.18701171875
7834,../../Datasets/pcam/test/7834.png,1,0.028656005859375,0.97119140625
7835,../../Datasets/pcam/test/7835.png,1,0.85986328125,0.14013671875
7836,../../Datasets/pcam/test/7836.png,1,0.030853271484375,0.96923828125
7837,../../Datasets/pcam/test/7837.png,1,0.04180908203125,0.9580078125
7838,../../Datasets/pcam/test/7838.png,1,0.026458740234375,0.9736328125
7839,../../Datasets/pcam/test/7839.png,1,0.037506103515625,0.96240234375
7840,../../Datasets/pcam/test/7840.png,1,0.0797119140625,0.92041015625
7841,../../Datasets/pcam/test/7841.png,1,0.9716796875,0.0283050537109375
7842,../../Datasets/pcam/test/7842.png,1,0.95751953125,0.042449951171875
7843,../../Datasets/pcam/test/7843.png,1,0.0258331298828125,0.97412109375
7844,../../Datasets/pcam/test/7844.png,1,0.056549072265625,0.943359375
7845,../../Datasets/pcam/test/7845.png,1,0.8642578125,0.1358642578125
7846,../../Datasets/pcam/test/7846.png,1,0.0301513671875,0.9697265625
7847,../../Datasets/pcam/test/7847.png,1,0.035125732421875,0.96484375
7848,../../Datasets/pcam/test/7848.png,1,0.0299224853515625,0.97021484375
7849,../../Datasets/pcam/test/7849.png,1,0.049346923828125,0.95068359375
7850,../../Datasets/pcam/test/7850.png,1,0.0305938720703125,0.96923828125
7851,../../Datasets/pcam/test/7851.png,1,0.02880859375,0.97119140625
7852,../../Datasets/pcam/test/7852.png,1,0.5224609375,0.477294921875
7853,../../Datasets/pcam/test/7853.png,1,0.029388427734375,0.970703125
7854,../../Datasets/pcam/test/7854.png,1,0.041839599609375,0.9580078125
7855,../../Datasets/pcam/test/7855.png,1,0.962890625,0.037017822265625
7856,../../Datasets/pcam/test/7856.png,1,0.70556640625,0.294677734375
7857,../../Datasets/pcam/test/7857.png,1,0.09503173828125,0.90478515625
7858,../../Datasets/pcam/test/7858.png,1,0.035491943359375,0.96435546875
7859,../../Datasets/pcam/test/7859.png,1,0.034454345703125,0.96533203125
7860,../../Datasets/pcam/test/7860.png,1,0.8486328125,0.1512451171875
7861,../../Datasets/pcam/test/7861.png,1,0.032806396484375,0.96728515625
7862,../../Datasets/pcam/test/7862.png,1,0.7919921875,0.2078857421875
7863,../../Datasets/pcam/test/7863.png,1,0.94677734375,0.053009033203125
7864,../../Datasets/pcam/test/7864.png,1,0.04638671875,0.95361328125
7865,../../Datasets/pcam/test/7865.png,1,0.0284881591796875,0.9716796875
7866,../../Datasets/pcam/test/7866.png,1,0.0304718017578125,0.9697265625
7867,../../Datasets/pcam/test/7867.png,1,0.0263824462890625,0.9736328125
7868,../../Datasets/pcam/test/7868.png,1,0.0312347412109375,0.96875
7869,../../Datasets/pcam/test/7869.png,1,0.0291748046875,0.970703125
7870,../../Datasets/pcam/test/7870.png,1,0.04669189453125,0.953125
7871,../../Datasets/pcam/test/7871.png,1,0.029815673828125,0.97021484375
7872,../../Datasets/pcam/test/7872.png,1,0.027740478515625,0.97216796875
7873,../../Datasets/pcam/test/7873.png,0,0.87939453125,0.120361328125
7874,../../Datasets/pcam/test/7874.png,1,0.0287322998046875,0.97119140625
7875,../../Datasets/pcam/test/7875.png,1,0.92041015625,0.0797119140625
7876,../../Datasets/pcam/test/7876.png,1,0.0667724609375,0.93310546875
7877,../../Datasets/pcam/test/7877.png,1,0.06103515625,0.93896484375
7878,../../Datasets/pcam/test/7878.png,1,0.0299072265625,0.97021484375
7879,../../Datasets/pcam/test/7879.png,1,0.03076171875,0.96923828125
7880,../../Datasets/pcam/test/7880.png,1,0.95751953125,0.04229736328125
7881,../../Datasets/pcam/test/7881.png,1,0.026885986328125,0.97314453125
7882,../../Datasets/pcam/test/7882.png,1,0.031829833984375,0.96826171875
7883,../../Datasets/pcam/test/7883.png,1,0.03570556640625,0.96435546875
7884,../../Datasets/pcam/test/7884.png,1,0.89599609375,0.10382080078125
7885,../../Datasets/pcam/test/7885.png,1,0.03265380859375,0.96728515625
7886,../../Datasets/pcam/test/7886.png,1,0.7158203125,0.2841796875
7887,../../Datasets/pcam/test/7887.png,1,0.87646484375,0.1236572265625
7888,../../Datasets/pcam/test/7888.png,1,0.1533203125,0.8466796875
7889,../../Datasets/pcam/test/7889.png,1,0.1617431640625,0.83837890625
7890,../../Datasets/pcam/test/7890.png,1,0.95849609375,0.041748046875
7891,../../Datasets/pcam/test/7891.png,1,0.0302734375,0.9697265625
7892,../../Datasets/pcam/test/7892.png,1,0.356689453125,0.64306640625
7893,../../Datasets/pcam/test/7893.png,1,0.8779296875,0.1219482421875
7894,../../Datasets/pcam/test/7894.png,1,0.03631591796875,0.9638671875
7895,../../Datasets/pcam/test/7895.png,1,0.32666015625,0.67333984375
7896,../../Datasets/pcam/test/7896.png,1,0.87890625,0.1209716796875
7897,../../Datasets/pcam/test/7897.png,1,0.051361083984375,0.94873046875
7898,../../Datasets/pcam/test/7898.png,1,0.029876708984375,0.97021484375
7899,../../Datasets/pcam/test/7899.png,1,0.030364990234375,0.9697265625
7900,../../Datasets/pcam/test/7900.png,1,0.93701171875,0.06280517578125
7901,../../Datasets/pcam/test/7901.png,1,0.029754638671875,0.97021484375
7902,../../Datasets/pcam/test/7902.png,1,0.02740478515625,0.97265625
7903,../../Datasets/pcam/test/7903.png,1,0.03094482421875,0.96923828125
7904,../../Datasets/pcam/test/7904.png,1,0.0280914306640625,0.9716796875
7905,../../Datasets/pcam/test/7905.png,1,0.029083251953125,0.970703125
7906,../../Datasets/pcam/test/7906.png,1,0.323974609375,0.67578125
7907,../../Datasets/pcam/test/7907.png,1,0.030181884765625,0.9697265625
7908,../../Datasets/pcam/test/7908.png,1,0.031494140625,0.96826171875
7909,../../Datasets/pcam/test/7909.png,1,0.03082275390625,0.96923828125
7910,../../Datasets/pcam/test/7910.png,1,0.0299072265625,0.97021484375
7911,../../Datasets/pcam/test/7911.png,1,0.896484375,0.103271484375
7912,../../Datasets/pcam/test/7912.png,0,0.96875,0.0311126708984375
7913,../../Datasets/pcam/test/7913.png,1,0.0297088623046875,0.97021484375
7914,../../Datasets/pcam/test/7914.png,1,0.890625,0.10931396484375
7915,../../Datasets/pcam/test/7915.png,1,0.42333984375,0.57666015625
7916,../../Datasets/pcam/test/7916.png,1,0.0284881591796875,0.9716796875
7917,../../Datasets/pcam/test/7917.png,1,0.03350830078125,0.96630859375
7918,../../Datasets/pcam/test/7918.png,1,0.0274810791015625,0.97265625
7919,../../Datasets/pcam/test/7919.png,1,0.0290069580078125,0.97119140625
7920,../../Datasets/pcam/test/7920.png,1,0.0271148681640625,0.97265625
7921,../../Datasets/pcam/test/7921.png,1,0.02685546875,0.97314453125
7922,../../Datasets/pcam/test/7922.png,1,0.95947265625,0.040496826171875
7923,../../Datasets/pcam/test/7923.png,1,0.841796875,0.1580810546875
7924,../../Datasets/pcam/test/7924.png,1,0.036590576171875,0.96337890625
7925,../../Datasets/pcam/test/7925.png,1,0.0312347412109375,0.96875
7926,../../Datasets/pcam/test/7926.png,1,0.056549072265625,0.943359375
7927,../../Datasets/pcam/test/7927.png,1,0.0322265625,0.9677734375
7928,../../Datasets/pcam/test/7928.png,1,0.03240966796875,0.9677734375
7929,../../Datasets/pcam/test/7929.png,1,0.226806640625,0.7734375
7930,../../Datasets/pcam/test/7930.png,1,0.0987548828125,0.9013671875
7931,../../Datasets/pcam/test/7931.png,1,0.966796875,0.033294677734375
7932,../../Datasets/pcam/test/7932.png,1,0.033966064453125,0.9658203125
7933,../../Datasets/pcam/test/7933.png,1,0.96630859375,0.03350830078125
7934,../../Datasets/pcam/test/7934.png,1,0.0280609130859375,0.97216796875
7935,../../Datasets/pcam/test/7935.png,1,0.02685546875,0.97314453125
7936,../../Datasets/pcam/test/7936.png,1,0.0299224853515625,0.97021484375
7937,../../Datasets/pcam/test/7937.png,1,0.0296783447265625,0.97021484375
7938,../../Datasets/pcam/test/7938.png,1,0.0367431640625,0.96337890625
7939,../../Datasets/pcam/test/7939.png,1,0.0279083251953125,0.97216796875
7940,../../Datasets/pcam/test/7940.png,1,0.1357421875,0.8642578125
7941,../../Datasets/pcam/test/7941.png,1,0.0289764404296875,0.97119140625
7942,../../Datasets/pcam/test/7942.png,1,0.66162109375,0.338134765625
7943,../../Datasets/pcam/test/7943.png,1,0.0279083251953125,0.97216796875
7944,../../Datasets/pcam/test/7944.png,1,0.0278167724609375,0.97216796875
7945,../../Datasets/pcam/test/7945.png,1,0.9658203125,0.03424072265625
7946,../../Datasets/pcam/test/7946.png,1,0.05419921875,0.94580078125
7947,../../Datasets/pcam/test/7947.png,1,0.0552978515625,0.94482421875
7948,../../Datasets/pcam/test/7948.png,1,0.96142578125,0.038787841796875
7949,../../Datasets/pcam/test/7949.png,1,0.0300140380859375,0.97021484375
7950,../../Datasets/pcam/test/7950.png,1,0.032806396484375,0.96728515625
7951,../../Datasets/pcam/test/7951.png,1,0.1510009765625,0.84912109375
7952,../../Datasets/pcam/test/7952.png,1,0.041107177734375,0.958984375
7953,../../Datasets/pcam/test/7953.png,1,0.92822265625,0.0718994140625
7954,../../Datasets/pcam/test/7954.png,1,0.0267791748046875,0.97314453125
7955,../../Datasets/pcam/test/7955.png,1,0.050567626953125,0.94921875
7956,../../Datasets/pcam/test/7956.png,1,0.51904296875,0.48095703125
7957,../../Datasets/pcam/test/7957.png,1,0.96533203125,0.0345458984375
7958,../../Datasets/pcam/test/7958.png,1,0.027984619140625,0.97216796875
7959,../../Datasets/pcam/test/7959.png,1,0.07794189453125,0.921875
7960,../../Datasets/pcam/test/7960.png,1,0.0282135009765625,0.9716796875
7961,../../Datasets/pcam/test/7961.png,1,0.0284423828125,0.9716796875
7962,../../Datasets/pcam/test/7962.png,1,0.76171875,0.2381591796875
7963,../../Datasets/pcam/test/7963.png,1,0.026458740234375,0.9736328125
7964,../../Datasets/pcam/test/7964.png,1,0.031829833984375,0.96826171875
7965,../../Datasets/pcam/test/7965.png,1,0.97265625,0.0272216796875
7966,../../Datasets/pcam/test/7966.png,1,0.919921875,0.0802001953125
7967,../../Datasets/pcam/test/7967.png,1,0.2047119140625,0.79541015625
7968,../../Datasets/pcam/test/7968.png,1,0.9677734375,0.0323486328125
7969,../../Datasets/pcam/test/7969.png,1,0.0308837890625,0.96923828125
7970,../../Datasets/pcam/test/7970.png,1,0.030731201171875,0.96923828125
7971,../../Datasets/pcam/test/7971.png,1,0.0293121337890625,0.970703125
